61.793,-138.34,11.365,152.69,-34.153,-27.507,-0.48636,44.353,37.238,46.677,-15.907,61.905,-36.594,-32.738,50.023,70.344,28.946,-15.863,11.201,34.974,3.5249,-8.5467,197.98,198.19,1
20.074,43.359,6.7632,48.438,-21.456,-21.683,6.8274,31.491,34.251,61.325,157.98,172.96,29.625,-102,22.802,109.43,-28.87,60.047,-35.704,76.672,0.33462,21.583,-17.385,28.194,1
52.81,158.2,27.838,169.43,-25.183,-29.931,-0.34612,39.75,-25.04,160.39,-62.742,174.97,74.475,-52.813,22.464,94.491,-41.689,65.544,11.187,78.94,75.707,-20.315,-35.883,86.669,1
31.641,20.161,-10.216,39.672,35.729,37.163,37.318,64.192,-92.093,-10.824,-36.229,100.61,-12.254,-28.224,11.335,33.069,-32.269,-49.604,-43.927,74.822,-11.544,3.5919,5.7386,13.616,1
-11.339,-5.3467,-2.3878,12.765,66.911,-20.965,-9.64,71.051,248.18,64.05,-119.34,284.5,-46.339,-51.521,4.7468,70.429,20.591,-16.048,-30.974,40.538,19.866,-34.197,-40.346,57.462,1
20.9,-51.727,21.065,60.098,-55.415,-57.022,-23.634,83.262,64.691,24.858,22.984,73.347,6.5248,4.7452,-7.3431,10.996,3.615,53.558,16.039,56.927,-8.9273,4.815,11.902,15.778,1
-43.271,14.078,-1.2793,46.884,-37.648,30.411,113.67,123.7,19.989,118.77,136.08,182.23,11.55,-37.546,45.537,60.139,252.71,32.198,-90.988,272.95,-32.603,-54.699,47.336,80.057,1
-18.239,-26.844,4.397,33.188,-88.112,78.264,-118.02,167.46,19.341,48.265,-25.772,59.039,22.262,-16.395,-83.784,88.282,-7.4675,48.673,-53.889,73.287,-30.237,-11.019,31.299,45.52,1
-98.364,-64.53,96.313,152.26,81.391,-6.7694,-69.617,108.13,-220.43,12.07,332.55,399.46,35.197,-91.182,-1.1042,98.101,-18.725,22.831,54.079,61.747,8.077,16.495,-14.805,23.936,1
44.152,9.2229,-16.372,48.501,-22.357,-63.63,15.171,69.192,158.5,-33.578,-255.18,303.01,81.363,126.66,15.412,154.8,112.01,5.6091,-385.23,401.38,16.852,49.817,36.544,64.344,1
-32.925,-13.512,4.2747,36.353,27.406,6.871,1.9809,28.798,-9.0031,-190.89,-139.12,236.38,-43.549,77.741,18.569,91.156,-82.892,-126.19,-230.51,275.55,88.271,226.4,22.257,244.88,1
-35.58,88.849,79.777,124.84,-74.715,-136.61,132.94,204.83,97.534,11.085,1599.4,1602.5,-63.047,45.622,-13.898,79.801,8.9521,-4.0983,-4.2927,10.933,3.3493,16.903,7.0544,18.64,1
-30.717,-1.2462,2.4814,30.936,-91.993,26.583,27.814,102.68,23.374,-118.87,-70.631,141.15,11.817,-15.749,16.596,25.784,-35.796,-29.822,-30.503,56.314,0.75079,-5.2755,1.4399,5.5198,1
-12.084,-8.1507,-24.062,28.224,-136.49,7.6893,-224.2,263.88,108.28,-42.422,-325.73,345.94,-27.989,39.747,-92.811,105,18.529,-8.6473,-9.6787,22.632,-19.869,8.7344,3.4273,22.473,1
37.899,5.9725,34.058,51.446,-145.77,117.83,7.1103,187.9,12.517,-74.885,195.02,209.28,-44.834,68.253,59.448,101.01,4.4832,-38.057,2.6128,38.737,-5.7218,0.99862,1.5695,6.0166,1
6.6224,-10.662,-19.768,23.471,79.13,-79.543,183.55,215.5,-45.376,37.384,31.237,66.768,-60.763,-25.532,146.43,160.68,-31.775,49.025,257.21,263.85,4.5147,-31.79,85.131,91.159,1
73.216,-2.7696,-40.176,83.743,47.585,-35.955,42.516,73.61,-68.162,-28.985,15.693,77.468,38.668,41.891,-74.204,93.9,-29.92,-9.9219,-16.974,36.115,60.261,-49.3,-63.581,100.87,1
-17.801,39.794,32.166,54.396,-6.0534,19.985,-28.875,35.82,133.39,63.593,563.87,582.93,-0.12317,-123.19,172.37,213.6,39.496,154.54,146.38,216.95,3.5039,-34.39,4.2121,35.334,1
-8.6545,83.072,132.77,158.23,-2.5767,30.301,21.247,37.198,86.723,81.03,112.75,164.17,-4.5198,-50.196,56.798,76.15,36.567,47.872,6.8048,61.159,68.385,-3.9999,1.9007,68.947,1
90.626,-5.3641,69.428,114.5,-33.808,-16.307,33.304,50.789,64.812,144.19,100.59,188.35,7.8145,16,38.894,43.022,74.435,40.326,79.505,116.31,19.995,-1.1234,-1.8578,20.376,1
-53.983,102.93,134.25,178.26,-51.239,-18.191,-58.231,79.901,-79.135,-220.68,830.16,864.08,35.585,12.299,38.4,53.779,-23.937,-13.653,106.1,109.62,14.76,56.598,36.088,69.323,1
-113.84,-14.788,158.11,195.61,10.408,-33.982,46.01,58.287,-395.88,-64.523,229.1,463.73,257.86,116.55,207.45,352.96,-36.45,-3.0309,-0.76439,37.078,6.0409,7.2084,-22.235,24.194,1
34.451,-297.45,-44.59,303.3,78.433,142.47,-26.759,167,2.5681,-88.602,47.529,100.87,-31.875,50.528,-20.117,63.278,-21.76,-38.5,-12.433,46.142,26.97,32.093,-80.939,91.293,1
-47.245,31.815,1.204,57.392,78.578,4.1413,-77.794,111.43,39.391,-43.273,-0.92061,59.441,-12.618,13.887,-13.262,23.163,15.293,-30.841,142.64,146.91,-23.156,-2.6613,30.202,38.495,1
105.43,-40.039,-8.9964,113.92,53.997,125.69,13.383,137.93,123.25,-29.869,120.18,174.96,-45.307,50.864,-13.055,69.626,1.9714,-19.821,-2.0373,20.229,-11.377,-14.443,30.461,35.777,1
28.827,-63.068,80.77,106.55,-4.6686,30.507,47.875,57.217,-16.345,19.894,192.87,194.58,10.171,-14.421,-19.805,26.58,-14.826,18.375,11.992,26.922,5.49,5.088,-113.66,113.91,1
78.491,31.466,17.179,86.506,-18.207,4.6046,8.7736,20.858,-23.33,39.588,28.564,54.335,30.953,-2.6432,-382.29,383.56,-15.871,53.687,-27.769,63.193,15.209,1.1945,-73.64,75.228,1
-13.592,12.546,-15.929,24.671,26.517,9.8382,-36.552,46.432,68.663,-161.53,-77.149,191.79,-43.249,81.867,504.07,512.68,-79.681,-106.07,-34.023,137.08,8.9374,41.106,115.64,123.12,1
91.582,-12.703,37.547,100.35,-44.957,4.3249,92.408,103.01,179.04,110.55,-19.633,211.69,-61.717,84.364,-0.32462,105.06,28.517,22.732,-39.92,54.213,-88.166,50.684,52.675,116.32,1
149.18,75.447,284.62,330.35,-165.74,-235.92,276.19,400.8,79.109,-20.479,129.28,153.07,38.387,31.693,-71.35,87.183,62.992,24.095,350.54,357.03,-35.441,-29.974,-20.696,51.062,1
63.031,38.565,84.782,112.61,-79.753,75.146,-87.841,140.73,33.57,11.913,-114.33,119.81,-28.054,26.352,-86.369,94.582,23.873,-27.514,131.2,136.35,4.2507,22.004,45.844,51.18,1
24.374,-13.942,35.357,45.262,-79.447,104,-21.89,132.87,-78.253,-144,-17.369,166.01,4.6489,59.069,-2.7932,59.318,18.806,-38.768,0.75513,43.435,17.924,15.915,31.518,39.888,1
171.51,-146.49,49.814,233.32,-252.47,37.72,360.12,441.82,71.614,38.764,30.927,87.411,-34.7,55.002,34.49,74.949,24.434,-7.8848,35.404,44.118,-32.166,-18.212,59.442,70.062,1
55.273,-16.798,16.393,60.882,-61.819,141.84,-134.12,205.04,52.433,-91.966,-121.82,161.53,11.653,14.545,-11.452,21.875,-13.999,-51.124,-38.139,66.257,-0.75138,-19.244,-5.4889,20.21,1
5.3959,104.81,-68.666,126.2,-57.096,-42.893,53.348,89.641,-59.418,35.86,-11.366,70.684,59.748,-25.382,67.216,93.631,17.203,130.15,5.4001,133.59,-35.114,-34.635,94.258,107.06,1
20.547,-17.897,13.915,30.868,-8.3927,-0.9388,-0.17565,8.593,-96.353,-209.08,91.535,248.34,34.62,94.283,-19.453,104.2,-98.058,56.036,-297.53,318.44,32.143,17.43,11.615,39.009,1
46.774,-4.2529,28.304,55.511,-70.588,31.358,91.404,120.16,292.65,-100.86,-137.36,345.36,36.71,2.55,-62.822,72.94,61.007,-5.7044,-60.547,87.267,10.28,18.094,-43.382,48.206,1
28.682,26.607,-96.303,104.47,23.616,134.16,-74.641,158.22,-110.92,-15.951,-2.1476,112.3,90.064,-4.9559,129.6,158.45,-66.472,-105.63,-4.6298,127.48,-6.081,-11.102,6.8168,14.519,1
24.533,-3.0781,-11.171,27.347,8.8382,6.7561,-9.8851,14.961,100.95,1.5141,23.051,105.3,12.702,-51.891,-67.064,85.979,37.37,39.493,-19.303,58.498,-70.336,-29.332,-253.08,264.6,1
-17.687,-45.49,-51.467,71.365,-15.215,45.187,-3.0046,48.111,-29.519,65.037,-112.1,133.03,54.105,28.655,-29.522,68.408,-43.009,48.727,17.191,68.289,22.231,29.652,-6.6213,38.021,1
64.287,7.9062,-0.67953,65.291,-52.522,-5.4388,-1.8115,53.045,-25.063,-106.3,-10.414,111.62,7.2431,27.722,-17.809,33.755,16.64,-36.437,19.883,45.535,4.4113,-6.0161,-5.1061,9.2182,1
-8.1585,39.343,7.7898,41.357,-10.241,-143.05,56.354,154.17,264,150.78,37.655,315.33,-221.55,41.233,-664.14,701.59,13.19,23.182,640.07,640.63,15.937,17.016,0.70237,23.585,1
-49.075,-14.607,-71.648,88.879,48.871,91.294,-32.062,110.09,-69.18,-67.707,114.16,150.33,55.48,-19.089,654.51,657.15,-6.3265,-26.948,43.125,51.379,45.551,3.9931,74.549,87.574,1
47.818,-90.354,-33.168,108.88,-20.141,78.298,-68.818,106.86,-76.503,-140.86,-72.524,176.62,28.247,117.43,15.99,122.09,-14.523,-47.448,-80.117,94.66,11.824,7.2125,-4.6637,14.809,1
-9.0646,-90.09,-88.922,128.03,14.991,-4.5188,-6.1408,17.155,-64.56,-30.231,-23.937,75.478,-49.331,32.107,20.973,62.613,-39.912,-20.889,8.9982,46.139,15.461,30.981,-541.88,543,1
-27.772,26.155,0.25083,38.477,-8.3199,-38.348,-72.101,82.255,25.8,-104.62,3.8045,108.17,13.893,25.109,-19.228,34.654,23.992,-18.351,-3.7532,30.578,47.12,-3.1865,14.832,50.03,1
-27.177,5.8075,-13.451,31.255,-29.025,-53.106,10.959,62.003,113.49,155.68,-571.06,603.04,-90.891,-41.597,-95.392,138.4,91.058,-11.734,18.12,94.49,-9.0944,-32.358,-88.734,95.02,1
140.45,52.628,202.78,252.69,-51.683,63.435,18.804,84.656,200.46,-77.294,271.74,346.68,-43.786,-38.696,-61.837,85.196,-21.776,-43.259,50.409,70.17,-1.9382,13.618,20.223,24.458,1
-27.099,70.791,147.85,166.48,-59.32,-317.33,308.34,447.18,37.146,47.065,57.875,83.452,-13.049,-50.926,9.2687,53.6,29.93,21.803,104.23,110.75,-11.761,15.022,3.88,20.246,1
37.388,-33.334,43.422,66.713,-10.019,-0.6889,9.9589,14.173,-86.631,-71.354,46.211,123.83,-39.688,102.81,317.37,336.28,3.0333,-48.69,6.2619,49.729,-16.581,12.94,-3.5911,21.711,1
-69.84,9.5835,-68.896,98.768,-9.2009,-17.72,-10.953,22.989,-107.68,50.666,55.202,132.08,22.269,4.162,3.5044,22.949,-154.45,58.101,-4.5421,167.03,8.6927,-19.176,-57.998,61.804,1
33.647,-36.234,-7.1877,50.349,-7.9846,-7.3361,20.286,23.11,45.811,67.32,12.801,83.175,-18.276,-52.701,76.243,95.036,-21.199,17.804,3.0247,28.175,-46.983,1.1457,173.42,180.02,1
-31.302,48.668,-18.657,62.827,-205.28,-239.83,-268.53,420.32,48.485,-30.503,232.04,239.13,10.77,32.015,-91.7,97.796,16.472,-5.0266,-12.446,21.552,1.9467,17.928,-24.041,30.166,1
10.407,13.493,-6.1553,18.455,-201.43,-11.904,-25.09,204.59,29.118,-46.571,-222.85,229.57,-38.672,27.69,-60.114,76.994,37.741,-12.686,-95.534,103.58,-23.869,1.1367,-43.785,50.076,1
21.804,12.575,-14.031,28.981,-34.128,-39.504,-98.728,112.11,-1.2577,111.12,38.989,119.16,10.219,-93.147,-73.077,119.61,-61.319,37.638,29.315,78.253,2.8776,-35.033,6.7224,36.332,1
-80.183,-3.3742,-97.767,126.99,27.446,-21.028,-7.8917,35.856,18.633,-49.042,-8.7288,53.576,-1.7779,44.181,-216.87,221.34,-20.527,-49.353,9.7042,54.452,-12.631,2.2865,-1.9811,13.086,1
57.023,25.68,84.731,105.58,-41.038,83.752,29.92,99.254,50.258,64.396,-35.487,89.762,-56.116,-57.937,62.176,101.91,5.8271,30.656,-31.172,44.696,2.8763,-29.102,7.3027,31.678,1
-56.846,4.5842,-86.024,103.75,-122.54,-178.67,-220.83,310.06,43.264,-37.37,-76.823,95.877,32.846,56.25,-76.111,100.55,-46.92,-59.201,-0.12553,76.731,-10.792,1.5036,-35.981,37.675,1
53.524,-119.55,130.24,185.97,17.817,202.92,163.75,263.5,-46.818,31.256,63.167,84.671,29.653,32.019,79.856,91.191,-29.136,-15.36,97.364,102.87,12.059,22.255,105.07,108.14,1
16.459,33.197,-35.715,52.234,88.901,-30.649,-36.568,101.82,-68.989,-93.81,25.998,121.25,-24.71,26.801,6.7987,37.606,-12.51,-9.4698,-7.8324,17.713,-23.239,11.755,-120.22,123.08,1
13.401,8.9654,9.694,18.82,42.497,53.513,59.322,91.902,-128.48,-26.268,-64.503,146.48,-6.6335,-49.811,-22.199,55.005,-115.26,-23.815,596.32,608.39,-6.2042,-14.921,150.25,151.13,1
-1.7997,79.545,78.851,113,21.776,11.054,15.394,29.264,87.607,-78.818,80.465,142.97,67.054,45.961,-64.075,105.06,64.79,1.9877,56.441,87.012,-9.57,-40.29,7.6177,42.612,1
80.527,-6.6276,117.54,143.61,24.866,-16.005,34.097,45.276,-66.961,-22.065,64.144,95.515,24.9,39.956,8.9121,48.853,-24.522,13.152,93.056,97.136,15.345,-10.836,-57.39,60.485,1
-48.529,-121.23,100.78,166.97,-60.128,166.96,150.78,233.78,-138.18,-71.423,160.56,224.6,41.885,-4.2341,-10.501,43.593,-76.884,4.0552,22.918,81.538,-4.3335,-11.183,-15.876,20.041,1
5.7095,-16.759,20.753,27.51,103.5,-72.92,-94.76,158.27,25.678,206.07,-367.17,423.1,-2.3061,19.586,-76.167,78.741,24.566,21.71,-75.097,82.166,-17.696,-4.2036,-3.71,18.705,1
-20.403,94.435,-76.364,123.54,-15.673,10.816,-10.893,22.38,98.159,107.95,-217.99,262.4,-72.431,-2.4665,-217.59,229.89,3.7525,65.998,-152.4,166.22,-31.443,-42.17,-20.311,56.48,1
-59.368,137.48,19.957,152.59,-4.178,30.374,30.844,43.813,20.325,-4.4653,-9.554,23.29,-0.96247,-58.852,55.237,81.356,44.651,61.343,-66.575,101.71,21.078,-17.331,79.466,84.094,1
-88.382,-91.602,80.038,150.82,62.773,32.481,-21.805,74.857,-150.08,-82.277,-37.698,175.97,128.64,28.898,-201.94,241.41,-37.4,42.628,49.839,75.709,1.5019,-19.841,8.7797,21.956,1
-91.089,-67.461,52.233,125.24,185.36,14.099,-7.5675,190.4,-173.44,15.168,-767.36,787.41,26.589,4.5035,-11.228,29.238,-24.4,-0.81575,-64.708,69.189,19.996,33.236,16.592,42.875,1
194.55,135.52,26.602,246.91,-155.56,-53.436,-142.93,219,100.93,112.44,96.387,180.35,18.279,-16.092,-0.17276,24.826,21.797,39.521,2.687,45.997,-3.4251,15.515,22.802,28.133,1
-91.701,40.998,59.157,117.42,271.41,-12.563,-141.39,311.61,-17.018,159.82,-21.99,165.36,22.503,-64.772,-28.64,75.627,-38.093,18.033,241.27,245,18.845,3.305,9.1545,21.528,1
-14.944,10.238,39.569,43.564,10.918,-55.768,-54.03,78.581,-191.59,-33.496,312.1,368.29,135.99,-49.75,192.28,240.97,-86.128,-43.354,77.252,125.13,28.301,-35.592,82.763,94.794,1
247.06,-8.0434,51.207,253.16,-43.502,-61.908,34.33,83.536,112.77,-99.973,-42.098,156.85,-31.054,5.1574,-28.077,42.526,15.885,2.7558,13.358,21.025,-37.405,-15.631,91.187,100.05,1
75.318,-7.3731,-13.447,77.189,-112.36,71.593,-83.76,159.34,139.11,135.9,256,322.06,-0.20371,-30.965,-171.01,173.8,7.6972,-4.9503,40.13,41.186,2.4975,-7.1333,41.846,42.527,1
-16.53,7.7787,-1.423,18.513,103.12,-198.66,84.214,240.41,116.13,62.64,-57.771,144.81,80.26,39.022,24.16,92.66,-40.364,187.48,72.874,205.49,-23.722,-13.531,-11.933,29.803,1
-75.362,-36.055,176.15,195.08,251.55,-129.7,-16.147,289.06,1.1809,68.342,-43.788,81.376,-18.229,1.5874,9.3224,20.649,-100.91,71.764,117.57,173.21,4.0457,-9.3435,21.622,23.992,1
23.888,71.59,12.524,77.456,-30.045,-8.0609,13.906,34.456,110.23,123.87,213.59,270.64,-25.164,-64.78,-7.2766,70.344,-23.055,77.687,-173.94,192,2.811,-19.789,69.866,72.699,1
-2.336,41.697,31.197,52.387,-17.414,-25.708,-47.823,57.179,-99.754,-47.145,-76.814,134.82,26.22,17.284,-13.942,34.365,-84.884,-36.046,5.4785,92.687,31.922,-11.562,-421.97,423.36,1
-8.2502,45.587,-53.412,71.036,4.4059,31.147,-16.72,35.924,-58.374,126.4,1.3991,140.21,49.917,-64.66,-117.72,143.64,-33.698,-19.483,-4.5018,39.844,-21.83,-65.672,-152.81,167.9,1
-13.787,7.6663,-39.704,42.761,12.001,-85.849,-107.76,139.32,-154.63,104.86,-156.65,244.72,116.26,11.576,-344.44,363.74,-127.83,75.996,-5.3786,149.53,62.693,1.6706,468.41,472.68,1
34.65,-74.984,21.968,85.978,44.959,114.9,35.451,128.75,-91.195,-46.281,-27.592,106.26,15.284,90.287,-75.37,118.87,-37.038,-79.236,18.136,89.739,17.222,6.2335,-6.7844,19.584,1
104.99,94.555,90.122,168.38,-187.42,30.279,-104.38,217.51,157.28,-215.76,639.08,693.19,-26.408,-30.99,-47.728,62.742,31.771,-10.551,144.05,148.13,1.1129,-7.6019,15.032,16.945,1
43.134,-16.863,20.887,50.962,75.24,165.42,-57.201,192.31,-190.29,-137.29,198.3,307.57,21.557,87.094,33.018,96.437,-7.1094,-33.909,3.2592,35.53,30.554,21.885,57.793,69.389,1
17.039,-56.657,54.311,80.768,-129.54,22.646,111.75,174.92,30.946,38.834,737.27,738.95,12.091,15.707,12.156,23.304,-1.9478,25.734,-19.935,32.63,-12.005,19.432,9.7684,25.603,1
11.326,64.737,22.492,70.306,-26.87,10.841,-17.018,34.15,-173.15,-83.403,72.077,206.42,40.257,-62.689,-35.856,83.546,-24.39,4.9605,4.0752,25.797,21.391,7.7413,7.1409,24.142,1
-20.059,53.724,-49.293,75.94,-9.1513,-27.501,-33.875,44.778,82.359,35.884,64.86,111.22,-44.824,-38.685,18.278,62.441,-15.946,17.792,13.86,27.771,-12.995,-0.96668,13.201,18.66,1
-116.87,-46.028,-99.723,160.54,103.63,-17.056,-120.51,160.11,-317.81,73.882,-282.61,433.64,197.14,118.78,-256.21,349.33,-57.102,12.741,-89.341,106.8,17.966,26.964,-45.12,55.722,1
-11.807,12.286,17.408,24.518,20.073,-41.297,60.988,76.457,36.753,-70.504,-109.97,135.81,-18.431,-65.389,-37.275,77.764,53.794,-61.624,308.03,319.18,-41.351,-24.852,-11.487,50.131,1
-34.732,52.397,8.0251,64.923,-98.262,58.676,-185.42,218.1,113.86,20.051,67.102,133.82,-43.274,-2.7686,-13.501,46.209,13.145,27.918,-12.986,33.957,0.50696,11.786,-30.706,32.948,1
-66.261,-11.356,31.402,74.574,-85.322,39.599,-34.494,100.49,12.387,-41.95,-148.57,154.92,-43.947,55.064,90.18,114.72,2.1683,-61.915,103.17,120.45,21.728,19.951,-2.6868,30.368,1
-7.3504,-10.496,-18.454,22.586,12.842,82.3,-71.867,110.32,-28.812,-179.86,104.72,210.41,75.776,0.46475,-50.127,91.746,24.556,-31.361,34.994,53.233,-8.9942,8.1442,6.4587,13.931,1
-17.949,36.417,-44.945,61.192,49.466,27.895,3.6058,58.732,-58.51,115.59,-435.64,454.82,55.716,-27.295,-6.8357,62.418,-7.0731,-2.6727,-3.5647,8.3594,34.356,-65.431,-7.0692,74.284,1
135.99,25.386,105.99,174.7,-105.07,-106.97,179.37,234.39,177.31,-36.609,-2.3865,183.83,-15.108,43.404,34.617,58.069,32.786,24.337,6.7183,41.797,-20.741,3.9744,33.445,39.785,1
5.4306,-15.621,4.5579,17.188,-24.807,-56.6,28.889,68.467,59.733,141.29,158.84,220.99,35.283,-144.68,-41.665,155.65,19.365,32.898,115.84,121.97,40.638,2.7511,56.794,70.119,1
-6.284,-127.12,-65.907,143.72,-84.986,65.249,38.263,113.99,74.973,-73.821,-45.114,114.89,-37.344,32.303,-17.695,52.758,8.9184,-8.0211,-32.297,34.536,14.019,7.7818,2.5239,16.639,1
65.892,-16.626,-72.692,99.693,-5.5737,12.345,-29.602,32.554,47.665,-91.698,-105.84,148.41,-13.791,11.048,0.83301,17.69,-31.945,-65.335,-107.44,129.9,-33.048,-10.33,76.675,84.154,1
-22.619,102.99,64.789,125.38,24.811,-23.636,34.094,48.387,-373.11,271.46,426.89,629.72,129.35,-140.16,-55.007,200.82,-18.282,32.148,-46.402,59.883,32.887,2.6445,-20.511,39.165,1
-23.481,-1.6617,-10.16,25.781,-75.6,142.54,-194.25,252.67,-31.66,-4.1495,824.95,825.57,8.3172,-8.0586,2.0257,11.966,-31.444,-2.4403,-37.546,49.218,17.742,-24.203,-16.54,34.647,1
-21.73,-27.394,20.785,41.158,-96.816,62.39,3.8372,115.87,73.228,4.875,106.27,129.37,-30.956,-16.764,114.79,120.13,24.186,-8.2056,90.14,93.735,-4.2481,-29.739,15.116,34.084,1
-54.795,31.289,-73.203,96.968,30.069,-60.204,-6.049,68.386,-90.457,-99.039,-401.91,424.57,-34.584,-15.412,-54.288,66.63,-70.982,24.451,-26.467,80.243,15.929,-10.85,-34.36,39.512,1
-28.933,-34.662,9.1369,46.179,23.655,-44.653,-5.1451,51.458,-115.22,-48.42,-55.036,137.15,85.343,45.942,-83.473,128.44,-75.833,120.45,-4.5789,143.71,1.246,12.272,1.7532,12.668,1
38.557,-20.042,91.719,101.77,-38.64,10.73,-74.392,84.566,43.085,34.401,34.924,65.312,-58.752,-23.726,25.101,68.601,70.068,-2.1519,-35.572,78.787,-21.016,-6.5913,-15.266,26.93,1
84.331,-104.35,-312.85,341.65,32.684,-25.502,2.0294,41.751,11.302,41.312,-81.378,91.961,-4.465,-20.475,-7.6595,22.328,21.75,14.461,-31.95,41.617,20.789,7.6295,-5.5231,23.249,1
-57.472,72.16,19.892,96.09,145.16,-65.646,-88.916,183.23,-44.152,-7.7056,97.955,107.72,3.4874,-12.249,-137.98,138.57,-30.523,-43.663,-73.892,91.419,-9.7582,-1.5719,-2.7568,10.523,1
95.888,60.437,42.586,122.97,43.656,107.84,-41.661,127.16,-34.932,32.355,54.736,72.708,-11.756,-2.0268,-3.6642,12.773,-32.355,-18.222,29.955,47.995,-9.641,0.53562,58.409,59.215,1
-48.621,-48.09,-136.68,153.57,57.975,39.929,-18.409,73.381,104.28,-46.695,-141.56,182.29,-87.084,26.94,-27.568,95.585,-5.2986,-115.49,-127.26,172.19,-60.391,-42.069,-31.348,80.125,1
30.542,8.6309,-7.8753,33.042,67.233,-72.93,-214.47,236.44,37.804,175.3,202.67,270.92,18.004,-88.035,-92.117,129.07,-6.2335,12.439,-1.8742,14.416,-17.997,2.6416,-47.013,50.534,1
-29.319,23.782,-22.638,44.51,109.11,-72.273,-43.191,138.32,-68.634,250.37,50.866,266.61,-65.86,-63.822,13.008,92.628,-9.6141,15.735,20.824,27.846,54.431,11.327,-4.4181,56.101,1
20.051,8.2844,25.21,33.358,-7.5988,11.107,-3.4375,14.054,-152.81,-13.997,69.553,168.64,50.434,-37.127,-121.94,137.26,-27.799,29.662,32.1,52.444,-8.1962,19.907,-40.491,45.909,1
159.58,-24.58,159.87,227.42,-99.749,-90.028,158.47,207.91,117.12,75.373,107.58,176.23,-110.15,11.256,193.7,223.39,-5.4975,18.117,-36.002,40.787,-17.923,18.962,8.3895,27.575,1
-63.821,25.837,59.622,91.465,-45.078,-38.637,75.893,97.179,22.265,-69.648,127.63,147.44,-27.141,-9.0174,15.792,32.812,30.635,-17.353,96.576,103.01,-5.0482,-6.7235,4.8588,9.7107,1
-29.5,74.271,-8.4899,80.891,7.8865,92.153,-133.73,162.84,-107.02,-629.48,-215.63,674.53,200.21,291.21,26.57,364.45,1.273,-23.535,7.715,25.415,10.371,70.991,46.306,85.599,1
-93.916,184.26,-70.042,218.88,24.001,-47.431,-19.211,56.716,-171.91,88.275,-82.755,211.19,-51.292,-62.28,-327.72,337.65,-63.525,39.706,21.707,78.1,-4.0078,-19.432,-9.9681,22.344,1
-35.565,45.154,-19.526,61.269,40.262,51.869,-82.346,105.77,5.5531,31.632,192.84,195.6,-21.09,-31.473,-19.261,42.793,7.9584,10.025,7.0007,14.742,9.3884,-7.2993,3.0869,12.472,1
-242.33,1.9641,-83.789,256.7,75.842,-14.225,36.013,85.705,-47.064,-49.774,-83.95,108.85,23.728,-30.728,115.21,121.67,-33.985,27.581,22.833,49.8,10.205,-0.085119,0.1255,10.324,1
100.94,-19.983,-143.5,177,-86.413,61.76,-115.45,157.66,91.336,-117.32,-74.044,166.2,-140.87,22.419,-25.534,145.05,38.414,-15.038,-557.93,559.49,-0.35225,12.403,-31.609,33.981,1
34.259,23.738,-25.139,49.642,6.0365,-12.472,-4.1136,14.73,-137.68,48.808,-239.04,280.6,-0.93198,16.961,-5.9898,18.269,-47.267,-2.9661,-20.892,52.168,-11.129,3.0299,-80.158,80.987,1
-78.867,-48.998,-78.224,122.42,29.259,-51.4,4.8536,59.816,-55.123,108.12,-123.73,173.76,11.155,-13.624,-45.716,49.099,4.518,24.605,-47.254,53.583,-6.0675,-15.417,-32.42,36.502,1
-89.13,0.93232,-105.42,138.27,82.646,-10.592,140.31,163.58,32.071,95.626,168.21,197.14,-43.412,29.857,-20.346,56.753,33.578,30.421,5.1109,45.96,-42.073,-35.733,-54.715,77.987,1
15.723,-30.306,-5.6251,35.309,-9.1043,-18.408,47.052,51.493,-148.08,-22.289,-40.464,155.44,-45.841,15.672,10.659,49.72,-66.982,20.413,-239.03,249.25,30.569,6.9886,-7.6943,32.503,1
-14.716,-54.646,-6.5965,57.338,14.627,36.689,-54.574,67.586,-67.863,7.3675,75.285,102.72,31.4,47.802,53.308,78.184,-58.397,-18.548,57.713,84.289,52.124,33.675,262.29,269.6,1
158.37,-34.084,104.91,195.13,-16.529,23.101,10.014,30.572,42.029,-101.47,-15.578,110.93,37.222,59.323,-121.38,140.29,8.5862,-8.8069,9.5164,15.682,13.366,20.764,-11.653,27.534,1
8.3322,-65.086,28.013,72.83,-161.55,58.028,322.99,365.92,31.697,18.064,-39.375,53.821,-2.8211,-10.621,2.2132,11.296,41.548,-14.337,7.3714,44.992,18.867,13.965,41.077,47.386,1
18.448,-21.376,20.961,35.684,27.263,7.8823,10.475,30.556,260.75,-83.786,-23.035,282.63,-23.084,52.199,-62.389,84.648,68.143,-47.796,-19.353,85.496,-4.1004,-19.606,-98.494,100.58,1
-30.875,81.385,-1.2471,87.151,2.1839,103.29,97.244,142.2,26.855,7.0892,63.169,69.018,4.3012,-39.728,-0.37755,40.235,16.411,19.472,-12.464,28.566,-2.5878,-8.8381,-18.565,20.797,1
-30.488,22.336,-56.522,68.473,29.501,-20.328,-16.762,40.671,-89.574,-19.246,-14.621,93.021,-18.854,-14.717,-17.348,30.154,-8.3761,-43.847,45.284,64.126,6.8025,0.53537,13.432,15.065,1
18.798,99.511,83.386,132.02,-97.372,55.293,97.291,148.62,101.03,72.297,18.481,125.76,-18.176,-39.396,20.346,47.972,11.365,0.62328,-12.852,17.231,-8.8552,19.103,-13.05,24.963,1
