-68.3363534,17.4192438,-14.6022248,72.322305,-4.83133365,-91.4674648,26.1709902,96.0561068,69.3830001,55.2227145,-243.444878,259.291815,-46.1850597,-40.5743297,-4.20341532,62.8562065,35.8747176,4.89584018,34.4284076,50.358617,8.26914722,-19.202389,-45.6517989,50.3245342,1,
-86.3244321,4.3902191,-29.6502799,92.1264941,-29.0792468,-2.08019025,13.6451203,32.6640038,-7.63082634,-64.5600484,40.151821,76.5899718,64.1469636,-6.30199999,47.4373578,80.599702,-102.589551,-44.6727134,-9.08133148,114.536927,17.9478958,29.5508132,62.2152649,71.2243427,1,
-18.1454719,65.3163579,-104.485433,124.94245,-13.1947841,-59.5248064,-114.726476,130.228556,90.6598952,121.076053,-104.669532,184.255003,-36.2627743,-96.1717118,-48.0082704,113.748996,40.928578,1.73235367,-114.04536,121.216099,14.1392711,1.52740978,13.8031974,19.8981414,1,
7.37272601,-2.01680331,-9.49919422,12.1994296,99.7565852,4.20675666,-209.41327,232.498611,21.4853065,122.658542,-155.630948,199.540429,2.91417491,-13.6881809,-42.318246,44.6335391,-102.797077,33.4682429,-413.949867,428.178271,-1.3941988,-20.0770283,56.8980806,60.3942743,1,
121.523769,87.7810001,43.7510145,156.302807,-36.2744575,-177.354491,-11.1925445,181.920285,139.840987,160.937138,-115.184669,242.500835,-89.0823311,-112.529486,41.329506,149.705398,3.70950281,33.2698953,4.88662128,34.2671515,-83.623495,-26.1693712,-8.7947338,88.3786065,1,
15.4233229,-13.5409256,-21.3801419,29.9246356,-114.916462,47.3846571,-52.3704584,135.639744,90.5996576,24.6507103,96.7618028,135.062335,-26.0439737,51.8765085,22.2450082,62.3314578,56.3585642,-7.90566894,5.39591605,57.3640066,-29.9319291,-18.3519557,11.3520198,37.2030174,1,
-15.7508505,-144.764824,-86.8472531,169.699204,112.888471,157.262343,201.72118,279.647572,-40.1751471,-205.725185,-22.0451661,216.335197,9.60104705,7.89152182,95.8777521,96.6952935,-18.0679925,-22.6437154,16.8802513,33.7154065,-1.55532959,-8.83590763,5.69075893,10.7421096,1,
-149.806759,-33.8427719,37.3256493,159.929974,18.4608784,20.7226096,-2.40031205,28.0573863,-45.5783482,-43.9778397,5.23402893,63.7549436,18.5170058,2.04429473,-11.4472968,21.8654808,5.28602607,-14.3500967,-11.7580301,19.5984433,2.37203819,-5.82615733,20.0379814,21.031109,1,
87.4959042,44.1226533,2.96772261,98.3528972,43.0330154,-60.7412722,-16.4451959,76.6294105,-17.9907991,-39.709702,8.82911817,44.7062513,13.2688403,42.735697,-34.0936361,56.4275077,-27.4333668,-13.8510909,0.385097409,31.3282002,-25.6713089,15.9996034,8.57005032,32.0332365,1,
-14.6236397,-5.69048101,25.0834223,29.7461928,-7.62859098,-15.0468491,12.6432073,21.2889416,24.0103818,-190.597644,166.72256,256.322506,-90.2695287,47.4351156,-71.2804733,125.267327,62.3716932,-90.7125617,163.628192,197.507667,-28.5064479,6.89659406,-57.9036975,65.2809141,1,
-62.4108335,-12.3817707,49.8560612,81.1931797,24.0853891,36.2023509,-5.3307709,44.1138281,-37.0340928,-61.377419,136.888831,154.540337,-24.5790533,-5.32747306,640.312598,640.808477,-56.8012561,-18.7323091,-1.57817611,60.2400227,-11.7812906,7.79944003,45.323609,47.5202447,1,
18.1004806,-1.79437298,34.6954298,39.275482,18.5814476,-30.5225526,34.5359749,49.7487965,-27.8888381,-245.627584,152.868405,291.01269,-12.042835,115.554855,304.630549,326.686537,-14.3865444,-5.8352061,18.8336167,24.4728318,37.2638122,46.1538229,98.8830079,115.541351,1,
3.02679515,-32.0544372,-4.32150482,32.89332,16.8285733,13.7201575,26.9507145,34.8292367,189.239344,-44.7917007,263.161079,327.636494,-118.342254,53.4339034,229.669078,263.833198,4.17199585,-17.3779333,7.62685054,19.4380129,-5.75141471,25.0732929,-10.2118365,28.1434537,1,
17.2046661,-10.0463297,28.5355409,34.8291176,-15.9214547,112.611779,21.626294,116.088827,158.947824,-170.380285,174.659618,295.896427,-101.67895,89.6628506,-9.82149484,136.350628,-3.57659966,8.07806049,7.00526505,11.33767,-34.3661895,45.012076,-60.7696605,83.1916173,1,
-37.8759953,-89.679728,86.209272,130.250618,-7.08517859,6.89645759,0.747803264,10.0604951,-39.6650679,45.43177,-44.6032716,76.362207,14.2855347,-20.538107,-9.28816637,26.7398353,-39.9404395,-9.18731667,-33.5436157,53.385491,41.666773,9.56215168,30.2607715,52.4871948,1,
12.9284497,8.62146254,30.9766537,34.71349,-226.1957,-75.7803313,-24.1578733,240.654238,275.953979,33.9345548,147.230801,318.944482,-26.3884911,11.4969883,-60.9710925,67.4301373,20.4675333,-13.4077456,26.2192138,36.2297814,-21.3465037,-14.3315012,25.9657595,36.7007648,1,
2.06406162,79.9818249,186.148615,202.964951,61.0733453,17.1109454,-16.4265225,65.6720209,-61.7839486,60.7975142,631.138439,637.118794,-15.56641,-13.084105,23.2248937,31.0346997,29.7839993,79.4708858,97.8751049,130.162138,9.12331028,-12.9849856,4.16767398,17.171652,1,
-81.3164886,72.763425,96.4117933,146.095587,87.2786967,9.36242184,118.804742,147.78458,-11.2900246,-47.3354227,46.788522,67.7734958,45.2991348,-34.3598603,-157.596013,167.541135,-222.632491,-72.9115181,111.108837,260.298099,-18.6916308,128.138818,193.782956,233.915901,1,
-19.5615036,99.3677242,33.9798747,108.866432,122.145207,71.2333545,135.237668,196.150276,-188.651291,62.0575629,-6.07900279,200.139516,117.021939,-80.3029937,-153.088623,209.520457,-10.5243909,-6.69193888,-32.8860112,35.3058406,27.8879924,-8.84397239,36.7881801,47.1758671,1,
71.1919353,12.4276795,29.1553364,78.9344548,-38.1225484,39.9450886,-14.5722033,57.2312025,10.8801828,-76.1647281,113.880782,137.61719,-24.916433,2.51997059,-22.5248804,33.8847552,24.5383087,-65.5682439,31.5260898,77.2789775,-25.9298316,-17.3529312,32.741185,45.9374078,1,
35.4948436,-4.88356344,-15.189265,39.1406523,12.5929045,24.616899,-14.1836308,31.3277384,-58.0158027,-132.181912,55.0876087,154.909325,-126.085491,143.172978,61.7674979,201.059382,23.1945184,-85.5507322,16.1316104,90.2665374,-5.90624646,24.2551333,27.7139635,37.409506,1,
-86.461654,-22.0845188,6.9927334,90.0002972,-91.3374349,145.40843,21.1353116,173.158679,-18.1933204,-86.2177093,-85.8922575,123.336855,103.831138,40.0103685,-231.426881,257.658967,-94.2274705,-52.0291135,-64.7777213,127.704348,10.2818945,14.5775501,-88.5748618,90.4605218,1,
-10.8085481,-42.4778478,32.0317777,54.8241961,170.421645,-58.6048868,-393.115427,433.134441,-56.1463664,-21.3956481,-10.2660016,60.9812447,45.6264686,-5.97539197,-5.64559688,46.8911036,-7.58037286,14.3578285,23.0524958,28.3471147,6.89173609,-10.4399456,-5.27855712,13.8628322,1,
-25.4541984,-24.9863887,7.63650133,36.7125027,27.4757257,76.9983481,32.2504199,88.4432184,-74.922292,-33.0905233,-195.183951,211.94884,-62.503554,-11.0591982,23.7991569,68.8426486,-80.4489535,11.8951721,-95.3945908,125.581965,-7.02688305,-9.25352169,48.9728125,50.4121012,1,
61.3477236,3.58925185,2.99630796,61.8866079,-211.165558,35.2745542,-114.387553,246.776339,204.67625,85.2142623,119.278306,255.039186,16.1279165,-48.4608545,6.17826514,52.4821648,35.5220085,-43.6520423,-28.8485237,63.3046831,-4.56979119,-37.8719248,-2.47883143,39.1552031,1,
-36.9788868,-64.8155407,-71.6654575,104.127524,-137.8124,-91.0755305,-244.663977,295.895893,163.62952,-46.8700308,-67.4463635,184.277953,-41.144802,53.4452956,-58.5552384,90.8368167,109.778997,-6.05620217,-927.500924,934.045487,-15.5166563,23.3148801,-52.6380182,59.864006,1,
-32.0201226,-29.3216779,92.7855406,102.57609,-71.5702617,103.280013,18.5081794,130.358263,30.6747852,-62.9417278,4.20383223,70.4323425,6.68015056,7.10969064,-1.4495152,9.96930154,-22.6095835,-8.54337322,-69.2561892,73.3525885,-20.3940849,9.89406599,-15.7075048,27.9765028,1,
7.94783366,-18.5655022,-7.75235652,21.7121351,-75.2072523,-26.8549154,117.153904,142.148637,168.482277,30.4756685,-536.372798,563.076673,32.8143577,-31.7996212,69.7643989,83.3970583,34.080596,137.500965,-173.775374,224.581355,8.87958026,-16.7707869,363.789781,364.2845,1,
-8.90082442,-16.6540068,-8.90697273,21.263957,-56.0361424,40.345281,-14.5331619,70.6747131,169.445707,-107.250295,93.595594,223.066864,-50.1462832,-3.14336012,-38.5372781,63.7534533,75.3093938,-3.05445461,49.2042421,90.0656793,3.02719845,33.265571,-17.8501055,38.2473022,1,
71.4276685,-65.7141597,-82.8060995,128.284719,-58.4359588,-5.20728568,-56.7369654,81.7931749,60.8265942,-0.955862589,-180.20078,190.192295,-55.6869362,49.9058648,42.7839634,86.2405544,68.242692,-52.2652725,-22.1967087,90.725727,2.73941055,-24.4899036,14.8429677,28.8622046,1,
96.5278016,-211.176769,-93.9063088,251.145473,-40.8495,100.035967,34.4291012,114.371603,44.5723461,-40.558096,-75.7967542,96.8338842,7.93549516,42.4863041,13.7869578,45.5504649,36.5228777,23.1165593,-39.3290659,58.644105,1.69538392,17.597646,-30.1572335,35.0470055,1,
167.256404,-9.8931351,-128.871859,212.280663,-76.1589294,78.3072961,76.7536251,134.233737,-83.1930494,-84.8544961,27.4437313,123.860043,-7.82602335,82.7480516,6.91815578,83.7442115,43.9259518,-57.8965196,-153.110576,169.716235,31.5040295,15.1644644,-51.4654605,62.6258574,1,
-27.7027899,55.851722,16.6020677,65.7377959,-16.7215425,55.3282823,-29.7382564,65.760781,35.3555492,74.6872134,226.026167,240.895664,-47.2483336,20.9836539,-95.5169885,108.794552,109.805372,67.6458227,182.664043,225.010257,17.0569281,6.87569969,44.4443104,48.1538309,1,
51.7731291,30.0569529,69.2148342,91.5911643,-17.5273381,-25.4488861,57.9064903,65.8132748,37.7962193,100.024483,306.388879,324.511319,-4.15369758,14.1652237,15.4510696,21.4272067,17.7152777,116.26314,106.80119,160.73746,-19.7465313,7.33798446,77.3050886,80.2041791,1,
-45.0837169,269.597227,198.123043,342.32868,47.5039198,-135.386546,-8.95152475,143.924385,-60.8235647,70.3505184,4.38592696,94.030162,73.2148256,-63.3146885,34.1095954,103.266105,-11.1621975,70.174316,26.2206717,76.4422015,10.5669046,10.6201235,-37.276491,40.3108708,1,
-81.5943141,38.7870356,-124.291104,154.237595,-71.5542789,-23.9815312,-38.1231858,85.8887201,-88.5016668,-20.8995467,16.2465987,93.3746767,2.53749731,43.6308144,-19.6797402,48.7796438,-14.2485749,-48.332602,1.918629,50.878125,26.4427612,8.84780487,-12.4030744,31.1998444,1,
13.0193005,-17.0827692,-0.200007759,21.5591215,1.99924411,-61.1109118,-61.4969156,87.0696483,112.926065,-14.883831,-22.0830901,116.835468,-9.88212753,10.6859222,-103.721313,104.753248,15.9500858,-7.79369661,-210.538945,211.297318,-7.46936104,16.2911563,-64.6559176,67.1693699,1,
-48.2964469,-14.1639256,57.0745094,76.4379759,60.6005844,-37.5253694,-7.78538779,72.0708313,123.137146,-21.6900942,72.420036,144.730195,-5.10909787,81.2499671,146.588469,167.991519,1.33293739,-29.3157237,53.7466853,61.2728595,-85.5748731,3.31830997,196.287946,214.814343,1,
36.5039989,9.37500542,23.1688302,44.756919,-222.098336,30.523679,515.158494,562.44769,-23.3159231,-67.3698825,131.796047,150.124047,33.0932557,-9.9968251,64.2365857,73.1046768,32.6148512,-65.5182781,270.035826,279.849866,-5.97783067,4.87269474,7.14812701,10.5837289,1,
7.71044929,-121.368791,95.6397328,155.044091,60.7997708,124.676789,30.872558,142.819123,31.5550833,-4.87282946,65.0514043,72.7237475,29.697882,-31.4669351,4.07373341,44.2362568,43.3749271,16.7224791,30.4580221,55.786883,18.2965715,-15.1822052,-33.630199,41.270687,1,
45.8083791,20.1912274,3.72688901,50.4927067,4.46429936,-23.4903135,-9.07838934,25.7797663,-133.286561,51.7360916,-13.1881037,144.275882,-10.3391152,27.3657387,38.9226396,48.7934213,-46.3701067,-17.3051552,-4.90629277,51.0894034,-20.7980928,-2.26707429,16.3908851,26.6897387,1,
-33.2271921,-35.6195588,-0.589086935,49.7494677,28.3908105,-3.43038173,20.2344554,35.0984141,51.5034246,27.4595717,-50.6528664,78.4051027,-44.514386,-4.01878235,58.2219063,73.8780153,34.3998075,-17.9281449,9.33927824,40.7482219,-14.2746043,-14.5503683,13.1905007,24.5383702,1,
7.52837825,-28.2044761,-76.3687663,81.8577833,131.002965,-217.714101,196.609393,322.952271,-172.638366,166.425929,7.26913507,242.235065,40.3320405,-70.7083458,20.0771397,83.9155905,-77.8394133,38.5575988,-70.7087575,112.692659,63.7089539,-4.626611,6.70037753,64.5339579,1,
30.9391858,77.4277478,-39.7068944,93.0235446,22.3111458,-105.138557,39.1783156,114.872449,-53.952299,275.290242,182.589106,335.371192,-58.8319216,-124.936586,140.111099,197.009797,-5.99700834,1.84493643,6.97514505,9.38192666,-42.4095603,-52.6216004,11.505117,68.6949658,1,
-18.5528441,40.4427532,-16.3601825,47.6173891,81.4468945,-50.39635,-1.33754237,96.1120828,-270.82855,-67.2965555,692.181969,746.401076,28.5187575,172.339825,-189.001209,258.561817,-24.0892892,-25.302027,-77.6656534,85.2888007,-6.94546235,20.8293815,-33.4220362,40.1048883,1,
-82.3653252,18.0995579,87.2983407,123.836,-84.3230026,21.0463458,-185.406166,205.021594,28.978803,-31.5012285,-28.1846345,51.3443052,30.4763632,10.4430117,0.939170298,32.9911305,53.3531361,-14.5381467,67.3775898,87.4500417,35.4325839,-4.89966742,-46.5589416,59.1135056,1,
48.5676186,-34.8774891,-54.1315873,80.8441276,-114.02932,30.6028727,-119.033861,168.204197,172.791434,-53.9037599,-3.07119449,183.329718,-66.0232399,-1.32749321,-20.7832905,70.1887276,123.67746,-77.5315265,54.865765,155.968149,-12.5962669,45.5981062,-26.713231,55.1324532,1,
-24.7216118,-10.8813771,-20.3963973,34.1805323,-10.115811,-103.379317,3.19722303,107.314132,47.9478363,38.8217567,10.7252151,63.3525764,-22.8059263,28.9647797,-11.6832857,39.8119802,27.795405,29.3278196,114.743024,121.880815,18.8963058,3.56184218,-12.0257494,22.9704464,1,
-14.8016051,-8.64208166,8.36517894,19.4752118,-107.288341,-14.3380844,176.666698,208.029634,-18.6956525,84.0380951,-437.260926,445.743736,49.446645,-2.09882358,116.765073,127.131361,27.4573169,50.4176885,53.6999979,78.8108454,21.089469,10.7532042,50.4182178,55.7868158,1,
135.497255,-50.6376558,-1.10070427,145.120427,-96.9670549,3.8441841,-147.428834,176.719683,112.517226,-61.7360509,101.093829,163.822311,-36.1687526,55.0618817,-15.6662882,67.7157446,4.80532504,3.8497868,5.73906168,8.41717507,-8.86653132,-6.06632275,8.26884405,13.7397676,1,
44.902244,68.6324994,-96.9507439,127.049278,-235.927123,-70.8573269,-479.793437,539.550201,128.932125,-0.642855509,-29.8781974,133.700923,-52.1088298,-92.1477527,-171.158289,201.455956,36.0029411,35.7895089,-15.2014207,53.342059,-1.88762845,-8.9971154,-32.4011076,33.7338706,1,
103.234527,59.2008064,-145.833986,188.473126,-174.107095,49.2165201,-143.0832,233.531723,89.0951729,9.90512943,-16.2926875,91.2178065,-91.1494078,-16.4062555,20.4792995,95.5335816,18.7393127,74.6290237,513.299126,519.096371,-14.452709,11.3054247,-17.0489879,25.1057034,1,
-11.1096304,87.4636029,52.7452548,102.953167,-103.648542,204.046639,137.025409,270.710257,46.0700151,35.3803618,103.996229,119.61352,-39.0568477,-8.88801425,25.9994663,47.9617098,18.3982247,1.19321402,-5.05869714,19.354047,-7.19314997,21.8798173,91.0942901,94.0676913,1,
-17.6661435,-86.9061618,-23.5868618,91.9783849,-7.49463332,36.2117389,58.600781,69.4122891,38.7090127,6.13338248,10.1550284,40.6651742,16.6448269,-9.44322757,-4.78129533,20.1779297,39.1641384,47.7878074,-20.2162068,65.3692544,-10.0499367,-0.882029994,-20.3843867,22.8514979,1,
29.2803447,9.52661828,-42.1475994,52.3704143,-48.8986743,-99.4214613,-104.919239,152.817205,113.604453,7.69960713,69.0144748,133.407902,-22.9186992,24.9774211,-69.1308884,77.1244229,5.10835117,9.41783762,-28.3519076,30.368523,-3.90667125,20.1559792,26.0768271,33.2872024,1,
47.4065527,-5.03773195,34.2128871,58.9278587,30.295213,-88.4482605,-20.2668065,97.6999709,-55.9534057,50.1133832,6.78187683,76.4605265,2.03205053,-34.8526427,-102.789872,108.732235,-18.080193,-2.38309557,80.5646001,82.658055,31.6177866,-40.1068834,17.6815554,54.4090811,1,
109.168081,-11.2461852,-151.325413,187.197704,54.0786969,-28.0798045,38.3509049,73.0026567,121.952191,82.3847829,2.34231546,148.297495,-17.0402901,-28.3651508,-77.6432986,84.6274798,29.7719933,-3.3470439,-17.9183139,35.0296646,11.6143378,-21.3013529,-0.608521575,24.3505472,1,
29.327422,16.6067463,6.31555744,34.7457046,27.9437119,109.17785,-79.3544598,139.285919,59.1959199,48.27913,-9.07236151,78.9273141,-5.61893751,-10.8070848,24.446097,27.4787074,25.8876348,5.32924677,80.4937198,84.8401093,-16.0708484,-3.16090346,-4.34495251,17.4522038,1,
-61.1696247,-75.41307,52.5351263,110.502026,57.6900988,42.5133068,24.8348389,76.0567361,-66.441372,17.3943544,886.501618,889.262283,32.4533664,-7.32762177,-0.683256512,33.7511455,-42.6988644,-1.57998296,0.0660033946,42.9323814,-12.7046118,3.77767426,-57.5785759,59.133195,1,
56.2292601,93.6162052,24.5539523,112.727332,-22.6033925,71.3107137,110.186457,133.444838,92.5375658,-13.7455015,45.1760835,104.403684,-6.6437054,48.8695205,-77.8027076,92.6404666,93.9412838,36.1147773,-653.446933,661.221931,-22.6380569,10.747782,18.7710099,31.612124,1,
-96.8314705,1.14194247,-110.451529,147.064,39.1577021,3.47753374,32.2436085,50.946666,-416.803153,-124.369586,-165.425494,466.868611,137.238487,-19.7708151,259.985707,296.54501,-24.8052308,72.3075614,-82.8017145,113.209288,62.9162026,49.2105437,144.795991,165.71873,1,
-32.7907043,-40.1601007,71.905326,89.6504621,-85.1380047,18.4538665,40.6525007,96.9969186,-56.7873524,-109.778799,17.8058445,127.133554,31.7226169,33.3520698,-31.7028624,56.5085466,102.070997,-58.2602475,42.1595625,126.12478,1.22905717,-15.9264801,5.14830151,16.8621564,1,
43.491871,8.78148043,111.780487,120.566475,-49.7508066,106.319539,41.8386798,127.315647,104.887907,37.8985157,-8.5449237,112.188177,-20.6408243,16.0604157,6.75354037,27.2440317,-1.53935488,30.2126398,82.196736,87.7394097,-36.1173226,26.1460128,112.533464,121.286994,1,
120.988368,22.5054332,161.850101,203.714836,-95.900743,-25.2235884,91.0659417,134.856276,190.428664,-73.540714,199.590178,286.513657,-43.7952091,-16.0414702,-76.2137623,89.9577965,45.8051528,-67.0022741,82.8411116,116.339587,-6.47782679,-30.2911751,44.2424247,54.0649251,1,
-53.9325296,-4.71297108,6.18999591,55.4415134,-48.2523259,-32.2584677,-27.0446424,64.6303625,23.0813994,88.6804401,-35.1435559,98.8867594,-23.5471809,9.8477351,-1.12590519,26.0181785,40.080408,60.2781953,529.133591,534.132638,-18.9789259,-33.5260088,313.248077,315.63297,1,
24.8025461,71.0384626,3.60804786,75.5979616,-24.0345963,-71.4598423,-61.0573516,97.5083033,162.141235,78.6483062,-157.557358,243.074839,13.9034421,36.8631314,-75.6710426,85.4916369,27.2388329,20.5431818,-19.2940959,39.4852615,12.8208858,-17.9119627,-174.219936,175.627296,1,
-29.7709988,-83.0897746,-19.1297559,91.0886293,-59.9524089,-14.474129,-76.7473772,98.5192409,-38.5958191,-92.9196934,-147.374641,179.393075,44.0087767,0.94176937,34.5714374,56.9960593,1.42370254,-30.9192712,-145.752573,149.215345,34.5351152,25.7324155,482.794791,484.779383,1,
-64.9151653,102.090053,-26.0513217,124.742838,-118.083948,-12.529627,-27.5409482,122.168012,162.052657,48.0659093,35.2319305,173.924838,-90.8705372,22.1004091,564.207681,571.971807,12.0014375,69.5242246,4.26573485,71.2500381,-24.9044353,8.86891963,47.7845042,55.0944182,1,
-7.25023905,30.9955475,-5.64217349,32.6561737,-0.709334022,-94.998335,-127.075644,158.711697,-153.844766,6.3415977,845.898069,859.828958,131.481957,10.310688,-186.02306,230.106633,-225.976091,-180.185394,1156.33744,1192.3127,32.8476088,2.4642008,-10.5083939,34.7630648,1,
-120.494989,30.0061232,-198.989612,234.673936,100.201727,-89.7113103,86.5179512,160.510295,-26.8378317,-124.800344,-81.2437882,152.177666,10.8846276,47.0010195,0.983793887,48.4039267,-29.3781085,-43.795027,-0.420281633,53.1729796,9.80674883,-4.80433654,-40.7019947,42.1415039,1,
10.579235,-39.3508831,-3.77168416,41.2490453,24.1593165,-10.7693645,18.6218371,32.7084812,-142.24068,-47.2561568,-80.7432181,170.94748,-69.3010077,42.4548558,-83.8713582,116.930909,-72.5443177,-49.3685434,6.35304896,90.1756733,14.6526645,11.2443414,-1.35104821,18.6970481,1,
-77.106622,143.999248,-52.5310375,174.534728,107.760927,-62.3756602,-8.10051412,125.935925,-19.2973113,197.867531,30.9499185,206.853765,58.0568459,-41.0110711,-42.4601215,83.0748309,-13.091609,-1.04950654,7.12046213,14.9987494,-34.5726349,-33.2157209,11.9469099,49.561946,1,
