5.01609627,36.2824244,98.1371036,104.817111,13.0929875,-154.112645,133.297183,204.626728,72.8592479,140.862446,31.343762,162.728792,-60.9830304,-86.5832805,35.4696935,111.860161,15.6699224,103.99735,72.5976323,127.893141,-53.0661744,-37.2864823,90.8201784,111.680728,1,
-10.1255305,34.1145963,-24.509894,43.5846931,5.24102598,-8.20081741,19.5955162,21.8855253,4.89505441,117.74662,-174.099654,210.57079,80.4051453,1.71476804,-93.5792619,123.73229,-40.5989084,38.3605487,62.0137293,84.0027664,14.169928,12.2184046,-61.4850324,64.3760098,1,
56.6111407,42.4274305,-71.9387468,101.374485,36.7164243,2.02458686,29.3226247,47.3759429,-228.525443,189.930692,-909.747168,957.886532,9.12026182,43.7168964,-80.5200709,92.3602579,-35.2919389,25.4157576,-0.959221128,44.140959,38.3736454,-11.6560334,-90.5126568,99.0581751,1,
82.8893426,-63.9495823,22.2724912,107.474459,-107.909075,79.7615729,-84.3024244,161.691926,52.9490304,8.26674426,27.5202768,60.6139178,-8.47459637,-36.4436909,16.0142613,41.1108101,12.273239,43.3861495,5.74686325,46.2263879,16.3628286,-15.0413543,-48.9717676,53.9859284,1,
8.96801882,-38.3734337,-6.91158962,40.4436666,40.3296364,22.2857467,-58.2615197,75.2691879,-68.8228084,-39.1463605,-49.2488954,93.5727078,-18.8905993,-63.8189904,-474.455173,479.121077,-91.3784113,21.8842942,-107.583312,143.019662,-17.8445981,-45.1737264,-20.4091786,52.9210546,1,
-6.6223432,37.7999479,4.54554456,39.5269703,3.45262644,-88.6161161,-136.737277,163.592881,118.339736,65.1789203,-168.675475,216.383226,-110.155932,-16.7625907,-67.3527922,130.633406,84.2888421,30.6884456,-31.8179372,95.4296035,1.86391614,-14.5275185,-44.2548904,46.6653172,1,
-118.731081,99.3267934,44.9827479,161.55767,50.7498679,-26.3765257,55.7066896,80.1836858,-72.2401891,74.5463872,-59.9893603,119.893837,48.0492248,24.4982678,-38.670052,66.810662,-15.7159354,16.7688182,181.014467,182.497344,45.6352859,-27.8582569,-37.180436,66.183525,1,
10.7005135,-17.0597314,-6.89226345,21.4064088,36.1541092,-17.993713,-58.1098178,70.9680355,134.751205,31.2543181,115.031662,180.436994,-25.9838942,-95.0038362,-54.4513687,112.628344,12.8404644,81.9285829,-104.885075,134.124855,-39.9319824,-58.4077507,97.7471503,120.79899,1,
23.23869,-71.9007894,-172.796785,188.736915,34.4295474,55.5688511,-64.3416007,92.1757577,-2.43869485,-98.8520641,-39.1309029,106.754684,-28.3750866,29.1061123,-130.940949,137.451211,-43.6155501,-48.7669265,7.85603324,66.0846669,0.686413977,-12.459454,1.66588972,12.7691089,1,
63.6046286,-15.7714579,-9.43035507,66.5637948,-59.1313055,-8.07859846,-37.4247614,71.0365633,-18.0384594,-37.1834566,46.5167778,62.6250846,9.86038884,5.12079685,61.2402198,62.3150966,-4.32833511,-42.0472345,-38.2416568,57.1835614,-4.12017164,21.4080534,7.99351591,23.4609662,1,
-15.4077702,-25.8566408,23.5828022,38.5019998,-153.541384,-221.780355,-22.3427361,271.070016,212.943809,75.5294676,125.539142,258.944163,-37.2337793,-21.6070608,29.5807132,52.9594561,34.0022444,27.1661334,61.9566558,75.7918107,-8.78966564,-14.6751828,-18.3083776,25.1823265,1,
58.8552648,-68.3754116,164.254244,187.668553,119.251511,293.591928,-4.4424891,319.054837,-49.3524311,7.19941159,355.333865,358.833133,43.4831266,36.3034022,25.3398348,62.2189031,-61.3179407,-20.896992,-1.28753499,65.7031597,5.42275665,4.93432271,-20.6060977,21.8918904,1,
37.2490732,-33.1555325,31.4265207,59.3817185,39.5079368,-4.64882693,33.8661289,52.4769867,67.6613243,53.9558985,-142.767337,167.212599,-17.3106369,-32.9329551,-2.40058623,37.8128418,25.469835,-9.25982965,-39.8952995,48.5401343,-0.697470795,-12.2000927,115.489157,116.149431,1,
8.85523902,156.269746,-30.1180974,159.657482,-58.9755348,-229.434933,59.1527628,247.721352,122.378956,234.535046,28.199768,270.336745,-79.0406743,-108.0907,88.8350567,161.149204,45.3026414,33.5850355,-14.6165786,58.3904574,-24.5037698,-75.6425125,105.540564,132.168315,1,
-10.7208812,40.2897115,-13.3958087,44.2604909,181.416331,81.2469091,-137.863793,242.63958,-72.4779628,-59.7154495,-122.326543,154.431736,71.82171,-12.8398856,-557.398743,562.231413,-81.2754891,10.074607,-78.007844,113.388951,10.8403618,21.8252307,-18.7441605,31.2562038,1,
-29.0216252,-10.1026108,-37.0234264,48.3471156,-100.457286,-33.7558989,55.1097899,120.221395,-118.170861,201.27186,678.284752,718.407284,127.106282,-13.3253737,-14.3455782,128.712222,43.125204,3.78941915,-125.398937,132.668121,19.6204125,-26.7466286,-9.19958863,34.5016255,1,
-9.95235597,-11.0520231,-35.7210275,38.7526934,24.3947596,24.4795352,82.9580914,89.9432287,-25.90967,-69.9895084,-11.5329723,75.8320307,102.216639,25.3006559,315.21859,332.570367,0.112868196,-91.5075935,-89.5648964,128.731512,25.1976535,54.6732648,64.3863452,88.8146426,1,
19.6847335,-7.80044264,-9.78267382,23.5253016,-22.7203696,35.3608057,-18.3761785,46.8496106,-189.143193,-192.399217,-78.6307322,288.357371,7.31134382,30.284634,107.091224,111.603654,-41.8707447,8.59403774,-3.39948315,43.3208025,24.4922171,-43.5507878,44.4098122,67.3033528,1,
8.69608596,-24.4341034,-20.4484367,33.342078,-6.84897477,-68.075344,-84.9038068,109.462215,-541.475162,-299.062746,-23.0000903,628.828159,48.3977856,-1.65213984,-160.915171,168.110246,-24.4579475,-5.73085699,-26.3800824,36.6271564,20.4257502,-10.3544314,0.11542338,23.6928401,1,
47.208386,26.6098359,-69.9764806,88.9005404,42.6740527,16.7062623,-98.4546298,108.687959,224.557475,184.494907,-118.895576,314.535994,-165.907292,-24.534935,-732.796511,751.750116,17.6333693,95.7701374,-321.353398,335.824894,-125.121521,6.74800436,109.150619,166.584673,1,
-32.2191574,27.266361,47.1410462,64.3516744,-23.1226707,30.6648195,27.8782797,48.0517732,64.5258111,13.9073403,16.8877738,70.5658679,-34.8741863,-27.9393071,-36.0699132,57.4269308,15.7589882,11.2922063,32.8060611,38.3335989,4.66145144,18.1626987,26.8553123,32.808195,1,
-48.3196731,45.9422018,28.2093157,73.739233,-31.8948649,-91.614535,86.9507064,130.602197,-1.95963027,106.638402,64.3329033,125.592474,8.45012377,-88.1396798,278.9519,292.736421,52.1283353,84.9435779,134.847448,167.966471,27.4786555,-4.45754948,48.931424,56.5273003,1,
7.20658349,48.0893386,44.2638494,65.9262874,6.68834396,56.8226984,-34.7784907,67.2646626,-276.876756,-151.504159,959.499763,1010.38858,99.6463732,98.1967698,95.609315,170.087592,-59.5375376,31.6936174,23.1342148,72.1263556,32.4973345,57.0572536,-10.1323259,66.991206,1,
63.9297648,-6.55433609,-26.2716617,69.5388474,-23.5478783,93.0900753,-53.2711533,110.124862,33.1431837,-99.301717,-156.020227,188.30201,-40.6142386,33.6705499,25.5335237,59.5951302,-18.9519081,-85.7173175,-29.8196435,94.461925,54.6752839,49.7771998,58.1198073,94.6212706,1,
-10.136435,-20.1967986,-18.7075631,29.5051149,-43.0875122,57.7390198,-2.95204894,72.738273,53.5993096,-25.9263819,-8.892067,60.2390231,12.7403387,53.898358,62.9562886,84.0233921,48.2962507,9.79366772,-902.718821,904.080829,-14.6971018,-9.26744505,60.6837886,63.1410751,1,
-8.14496139,22.8082655,7.18310296,25.8256917,0.172340533,-8.01610859,9.54994886,12.5339459,-123.348609,-241.712109,30.1777254,274.053093,51.6221969,147.796891,-131.644762,204.600674,-22.8787772,-36.2152278,-22.8468862,48.6250194,104.304853,91.1733895,183.521455,230.020353,1,
56.1051361,5.50097688,-27.7807274,63.0086038,108.276253,-35.3494494,56.6661399,128.108793,-5.9780168,129.371387,-388.676359,410.480299,-12.1852193,-14.0066778,-32.3501714,37.4360354,-47.6949515,66.8783506,-3.52741763,82.8518832,7.82760549,-30.7911296,-34.4966742,46.9539784,1,
-35.5125335,-23.0682525,48.9003236,65.3319881,-11.4464374,-37.2003337,19.9129466,44.1926626,10.2666803,303.084245,552.872987,630.815393,163.525887,-104.131509,283.008176,343.651054,-25.8052937,32.0871498,52.233228,66.5698625,-3.38853999,-5.96919006,43.9715268,44.5129049,1,
-29.286511,17.6004488,55.2233226,65.0648433,-154.6539,-140.678578,-79.0055445,223.713604,83.9570277,156.131365,97.9153234,203.411289,40.6204866,20.0582852,62.8830239,77.8541462,-22.9850433,61.5717821,86.5399297,108.984647,-28.977468,17.2482934,-16.1154569,37.8358741,1,
13.6871391,8.64718693,-15.7162558,22.7516369,-18.2412034,-57.6279503,28.3851399,67.2221729,-89.4300611,-64.3990492,-120.579449,163.776286,15.4873443,-21.2619915,-7.05296445,27.5868568,-28.8647429,-31.0018648,-283.306392,286.491737,4.20793563,7.22663276,-3.29985817,9.13425234,1,
56.1294791,-157.017824,165.750334,236.150068,6.8936555,21.266253,2.93236265,22.6611719,90.1362992,-100.825227,250.9076,285.50918,-61.421513,9.85990343,-25.2375272,68.5545143,2.07503499,6.06066051,128.36023,128.519983,-23.8095623,19.5452576,157.573571,160.662351,1,
119.249209,26.3688949,107.241844,162.970233,-102.308228,92.8334926,51.7825675,148.014864,155.143264,-47.0109016,31.4913932,165.869913,-15.4392422,-13.792997,-18.5122387,27.9773706,93.4938457,-0.362311489,-32.9717905,99.5213015,-50.7709723,-34.0198337,22.4299126,65.6484961,1,
-61.0886887,-66.4867109,111.934216,143.874874,49.0395553,-5.28060934,17.5182862,52.6723185,13.3384922,-288.104062,410.484886,502.511773,101.728972,257.659993,15.4536539,279.960671,-12.1483399,-54.2457226,134.952256,146.043159,-0.8860413,18.9447576,7.47203257,20.5642453,1,
30.2043514,-47.8908508,-17.8129518,59.8432787,-35.3567105,112.139721,-178.724787,214.210565,-63.0899946,5.11628016,-33.4351533,71.9172969,-0.529406387,-36.4196501,26.6918168,45.4002106,-25.2132376,0.836854317,-124.00592,126.62625,34.4828715,-27.246712,14.8453533,47.0688735,1,
-2.77499806,43.2203143,-21.8597161,48.7424071,-32.0664281,29.6669255,-38.6562987,59.1091199,-48.1775969,-53.3271568,-146.566884,163.507305,-58.5934668,112.426541,199.693119,237.112386,-51.6667513,-78.254633,-75.7120787,121.542334,-4.31291403,10.9960804,36.2677633,38.2374718,1,
80.0186389,24.5511331,-141.004359,164.092714,-6.11218308,-11.0463217,-2.52145041,12.9431592,-61.9511714,5.99334593,-130.495345,144.704528,61.9005916,16.4975371,1326.07932,1327.6334,-25.6006419,11.5375593,4.64278703,29.2607633,23.5979292,-10.1109526,-1.65336035,25.9813313,1,
-22.4466624,-26.3619699,30.4525135,46.3632257,60.330206,-138.521058,185.75427,240.068407,-93.1091366,84.3632153,5.82947079,127.071118,85.5246839,-10.313569,168.854198,189.94302,-66.3877881,109.700895,74.2788364,148.518953,35.3309683,-23.9603562,16.4664714,45.7808382,1,
-13.6628531,-95.1529131,-185.914058,209.803373,-35.9657993,-23.0391719,-107.845568,116.226592,78.8459555,-7.92633386,-69.5735918,105.948075,-47.2590478,25.3528648,-39.6784076,66.7947912,19.477269,-30.4550969,-119.546305,125.010441,-31.9988814,-29.6131379,-301.175218,304.330735,1,
75.7069232,-89.9550873,70.4863699,138.737593,-60.4551701,175.976998,177.707853,257.67044,11.8031082,-33.2815759,31.860437,47.58601,40.0273308,31.6701639,33.2091884,61.783189,18.6689519,-34.0147677,-128.835966,134.921648,-9.59681313,11.4335883,63.1528784,64.9138359,1,
6.37686716,59.2285367,48.9925109,77.6498227,123.05914,121.234224,-191.896711,258.668892,-8.26657066,-31.2026764,18.0505503,37.1543382,14.0194693,-33.0806531,13.9513703,38.9497987,-36.1455918,-22.8981952,60.6040213,74.6661983,-2.56180856,-8.5409332,17.6515142,19.8011367,1,
-39.2189135,-36.1081307,-2.03814875,53.8973054,-13.1183573,-58.1332806,58.8763537,84.1708603,-18.5685939,41.7479251,-95.9095636,106.24406,-5.34604833,-1.46249678,-3.20297646,6.40142076,-10.847727,61.6546926,-3.27421367,62.9152321,-22.4053315,-0.530856199,67.1257857,70.998508,1,
0.0974694537,-14.1312947,-13.7529538,19.8757613,24.0063096,3.44524554,10.0864334,26.6726406,227.965677,-90.5907042,104.44998,272.985193,-116.592528,48.2945235,-117.627345,172.51774,38.2023958,25.6758978,32.3876965,57.1409709,-9.36063766,-6.00056841,37.6799225,39.317559,1,
10.1510971,-15.2879836,-19.7272629,27.0913908,-6.73315814,-141.854568,-8.15967046,143.597203,-123.698805,181.887418,79.0088713,236.094478,30.9077265,-35.8505892,49.0674467,68.5481256,-82.2085312,-56.7376212,63.2675945,119.145187,14.4583351,0.447045784,52.600501,54.5947997,1,
-59.0562385,-33.2278247,85.705209,109.824195,15.7717253,-84.4253783,73.3324186,113.195928,59.7667275,-7.96253576,44.2443375,74.9693409,12.2862459,30.5238998,78.4179402,85.122778,23.4184042,14.5329761,27.1096041,39.0759258,-12.7596154,9.18834165,-21.5902203,26.980957,1,
-59.9585689,23.6736356,43.719998,78.6182845,-46.5139912,0.659813389,-21.5550678,51.7189905,60.4506308,63.7605904,-89.301188,125.347476,-29.7346146,-16.8563665,87.8352793,94.2789239,-9.50096672,30.7324299,252.203752,254.27522,17.413944,-22.4521828,27.5547317,39.9219376,1,
18.1514738,20.6633952,-0.995522555,27.6707211,96.9233672,187.759455,-374.042345,431.258379,-30.1282323,-82.6878685,4.02057259,88.7573997,-8.84949674,9.7193103,-24.6835489,28.0591116,21.6002427,-30.4591632,-32.2041751,49.5717955,55.6225655,-11.6480627,-116.976024,130.368653,1,
-55.7290455,122.326869,70.7811397,152.511785,49.5730016,-55.7691832,-94.0748514,120.219756,56.8480734,1.5276372,101.952853,116.875291,-2.5200729,-21.6847758,-13.5657346,25.7974365,-17.6015399,43.5233905,-3.80240012,47.5468215,-25.6836671,-17.7928532,-1.89851161,31.4655334,1,
14.4024648,-109.550725,-68.8842487,130.577785,61.4093671,45.3760244,59.5483652,97.1128561,-27.7488929,-133.550231,-317.344151,345.611356,89.1990537,25.2984824,-794.67228,800.077319,-33.0237983,-19.3106588,24.5611235,45.9483816,-12.9065564,41.8377007,21.2761625,48.8083891,1,
-30.7504815,111.712995,-49.3283607,127.064323,11.1120285,102.491418,225.847088,248.397484,-134.040441,-91.5158612,-548.129706,571.710134,48.0069734,-30.1093279,249.233132,255.640328,3.63257626,-29.6845507,59.2920711,66.4691021,32.2917011,32.6780829,0.849514381,46.7284156,1,
-37.2617418,-21.5448486,62.0575522,75.8505881,28.1817703,-26.1387012,-6.32695983,39.1995565,53.4648789,-75.2350013,105.967519,140.676452,-80.8394331,-10.173273,19.4833351,86.042987,-9.25089961,-57.6008364,45.0309731,74.486738,-19.5752805,-5.72023759,69.5132882,72.5394502,1,
12.7471254,-8.55179971,-12.4551174,19.9105179,49.6604636,-83.3397169,-20.0014068,100.068973,-64.8563434,-85.186584,-415.532667,429.176088,2.22864649,30.902031,3.83284154,31.5297961,-22.6169668,13.5726476,-56.9211356,63.0532768,-12.3049286,34.4647356,-71.0316226,80.0818898,1,
-6.6856899,38.2698524,30.8546509,49.9324336,-1.0873093,-170.121101,-138.888383,219.882939,-38.7472021,62.1521475,-61.7631281,96.0276547,-64.3280862,15.3815597,-49.4407721,82.7221168,-42.2976618,76.1502253,18.3488331,90.0888444,-3.64572085,5.1873564,4.6156728,7.84247297,1,
38.3735925,55.9858485,152.827904,167.535517,25.008539,9.28786461,43.8115086,51.3581986,2.70984873,78.6262269,80.2795737,112.845242,-15.7454611,2.1678808,191.677658,192.336938,48.719837,8.87685644,204.620005,210.587127,13.2545153,-5.80382183,24.704996,28.7256026,1,
15.1852011,23.0688281,-18.8536005,33.5420452,-0.416961811,-144.936427,-59.0723495,157.297627,-125.229342,76.7410166,-79.1213894,166.833765,-24.411533,-93.9390833,-181.651671,206.162109,-20.0113991,-25.9367238,-31.1121644,45.511617,25.1224197,-7.59469171,-491.828689,492.52911,1,
22.3824649,47.5965087,25.534856,58.7493511,-26.8835604,153.460629,293.752726,332.728003,-151.285945,-234.209436,107.470952,299.242752,45.3673842,-65.9219785,14.9390101,81.8577064,-16.7807638,-118.101942,404.497491,421.903603,48.1759015,-22.272,-44.0901388,69.1937351,1,
19.768604,-12.4826156,15.9211314,28.5254757,-74.0393025,65.0528434,66.5337291,119.390142,42.9243709,-92.9104055,-136.412164,170.863972,-37.2393707,16.3608156,86.6770063,95.8546212,9.2297972,-40.3029484,63.3616125,75.8031606,11.356568,-8.25366901,-51.2147401,53.1735474,1,
61.8389892,15.6772833,-19.3017733,67.4559094,31.6747042,20.9321288,-41.7703558,56.8914177,38.7684035,124.409429,-10.1735121,130.818959,-58.5792776,-38.9846459,-114.062616,134.463981,-5.38644027,2.43208592,-8.68873116,10.5082268,1.16020446,-9.80800688,-18.1410249,20.6626611,1,
53.5180797,-28.61939,65.5901384,90.4930975,-37.7985008,109.725803,248.023971,274.786022,-193.970809,22.7004241,161.014801,253.804159,6.13520691,27.88893,9.42588429,30.4496864,-44.2760144,-36.7093219,-64.8559668,87.1599626,17.712873,10.3463371,-11.5152282,23.7751103,1,
21.5388494,45.5799237,-18.3883966,54.3653417,-12.6929275,-9.58224243,9.91306113,18.9704236,-178.49073,148.37531,-33.9413242,234.961898,-19.221473,-14.8012051,-49.1220799,54.9001015,-19.7968248,-0.933089933,6.6120937,21.3394053,21.0812479,-17.7220717,-5.23254111,28.7352645,1,
30.9532947,-6.02034002,53.9957026,62.7278754,100.558819,44.1486142,213.088617,240.642617,103.305445,87.2721862,-343.640815,370.082412,-47.8610974,23.6064026,-400.386109,403.959147,101.575358,85.8225306,68.0617801,150.207571,5.03776479,-10.1772455,-27.3615398,29.7724969,1,
100.045382,20.7680723,36.0761674,108.817943,-4.35660983,-182.139041,23.4325498,184.343705,-33.6068526,-53.3031904,2.30675421,63.2872537,15.1435137,5.83948583,38.5998395,41.9019129,-27.7601765,10.8294768,-5.53712059,30.4866236,-12.0033883,29.692773,71.3456097,78.3958724,1,
268.180419,-68.2607482,80.0696797,289.535425,1.76650974,-6.58374527,-0.314210985,6.9274863,78.6029586,-18.2827825,-43.1449101,92.1788346,-101.346645,-54.0188555,41.0283045,123.296502,41.0759957,-54.7942051,12.0263825,71.0860158,28.6924043,-19.7516294,45.8106929,57.7922434,1,
29.2421014,-32.9923589,52.3374876,68.6665994,12.4552484,-30.3724135,67.1277826,74.9054362,-56.0388604,-56.109963,-0.210310724,80.7048638,-21.9780715,39.5096207,-58.5771019,74.5280704,8.66739359,-10.9941672,79.3765139,80.6269698,-10.9769965,12.2920045,-11.2174262,20.035412,1,
35.9265843,-61.3307174,-10.9457428,72.7065172,-45.4920551,-0.360308637,7.23511052,46.1578078,146.811073,-62.2152547,247.445412,294.706709,-22.3490822,-71.8567954,-41.8316432,86.1570064,58.9679297,76.2981865,-107.038595,144.858224,-39.9564575,-6.4155659,-76.6545711,86.7991208,1,
120.024547,-134.662776,85.6158198,200.658568,-29.3213353,55.8440522,39.828344,75.757724,193.676014,-161.845802,480.353213,543.264658,-78.8288162,119.195163,13.2203187,146.815529,44.600857,24.2604743,39.2544841,64.4773269,-52.1362755,4.17922074,-17.6127075,55.4401751,1,
-32.3129974,13.1732924,14.4522282,37.9721481,99.9328028,52.9910191,-28.0860066,116.810277,91.9620804,-86.9137973,63.4084254,141.870297,-24.8152103,-5.37785453,-36.2636158,44.4062249,31.5846407,-21.0071438,-333.22452,335.404158,3.49325479,6.15912912,-2.71802797,7.68803822,1,
-50.7948602,22.2132303,25.2290273,61.1613013,-12.2955102,35.4083368,1.35561371,38.1063132,-104.249653,-22.0001932,-121.287355,161.620592,15.2474782,-2.69777711,-9.99405261,18.806707,1.63616034,-8.32950379,-16.5418233,18.6565238,11.8316434,-2.49510742,-0.529522288,12.2619967,1,
-254.385026,2.0456506,-93.6482548,271.810672,74.1814608,45.2868533,55.5381569,103.453583,-345.095487,-168.347885,-100.279406,402.318793,136.614243,44.0782513,531.001101,550.239658,10.4784031,-11.4637784,-5.82715472,16.690758,27.9797638,12.4958845,-1.3971634,30.9197116,1,
-55.0484397,27.7933799,9.97336052,62.8817028,-39.1613068,-111.226239,-12.1077634,119.020914,-19.6349456,-90.8547217,72.8576661,118.243847,7.22046499,35.7116146,-84.6250982,92.1985199,23.2988885,-25.1846639,15.0689027,38.0192894,39.4974812,21.7043786,1.28231096,45.5986482,1,
88.4559623,-9.97310835,-97.6762492,132.327501,64.5848555,-28.4363379,-10.7057116,71.7699304,-28.0414249,45.9706502,1.69575914,54.072778,30.6416578,8.479019,19.964856,38.0541685,8.3480817,19.2606481,-17.1885981,27.2630831,19.0153201,-0.733351959,-135.695226,137.065746,1,
146.644623,77.6419451,266.183902,313.821934,60.5768575,-114.014967,5.25122214,130.204367,-28.0861731,42.4881257,18.2461299,55.2702667,-9.5686547,-3.12812828,-126.19575,126.608329,-3.48276064,5.78590605,10.7116963,12.7008773,13.7304889,11.6126287,221.265994,222.021216,1,
